2018-11-23 21:23:05.837,401,51238,1.0000,1180000.000000000000
2018-11-23 21:32:06.057,401,51238,1.0000,530000.000000000000
2018-11-23 21:46:26.527,401,51238,1.0000,5950000.000000000000
2018-11-23 21:50:00.327,401,51238,1.0000,1180000.000000000000
2018-11-23 21:51:44.217,401,51238,1.0000,1100000.000000000000
2018-11-23 22:00:11.157,401,51238,1.0000,4700000.000000000000
2018-11-23 22:00:11.157,401,51238,1.0000,770000.000000000000
2018-11-23 22:04:46.110,401,51238,1.0000,1160000.000000000000
2018-11-23 22:07:29.250,401,51238,1.0000,880000.000000000000
2018-11-23 22:07:29.250,401,51238,1.0000,1220000.000000000000
2018-11-23 22:16:55.847,401,51238,1.0000,780000.000000000000
2018-11-23 22:16:55.847,401,51238,1.0000,1250000.000000000000
2018-11-23 22:18:16.953,401,51238,1.0000,4760000.000000000000
2018-11-23 22:41:33.347,401,51238,1.0000,770000.000000000000
2018-11-23 22:41:33.347,401,51238,1.0000,770000.000000000000
2018-11-23 22:43:46.613,401,51238,1.0000,1250000.000000000000
2018-11-23 22:47:34.427,401,51238,1.0000,770000.000000000000
2018-11-25 17:46:35.377,401,51238,1.0000,650000.000000000000
2018-11-25 17:52:49.267,401,51238,1.0000,5960000.000000000000
2018-11-25 17:53:53.267,401,51238,1.0000,3780000.000000000000
2018-11-25 18:03:22.407,401,51238,1.0000,1750000.000000000000
2018-11-25 18:04:38.863,401,51238,1.0000,1250000.000000000000
2018-11-25 18:05:04.830,401,51238,1.0000,4760000.000000000000
2018-11-25 18:05:25.317,401,51238,1.0000,3850000.000000000000
2018-11-25 18:05:39.567,401,51238,1.0000,5950000.000000000000
2018-11-25 18:05:59.970,401,51238,1.0000,1220000.000000000000
2018-11-25 18:06:33.237,401,51238,1.0000,770000.000000000000
2018-11-25 18:06:50.050,401,51238,1.0000,3300000.000000000000
2018-11-25 18:07:08.800,401,51238,1.0000,3950000.000000000000
2018-11-25 18:07:32.300,401,51238,1.0000,4760000.000000000000
2018-11-25 18:07:32.300,401,51238,1.0000,1500000.000000000000
2018-11-25 18:09:18.973,401,51238,1.0000,680000.000000000000
2018-11-25 18:23:11.740,401,51238,1.0000,4760000.000000000000
2018-11-25 18:41:41.570,401,51238,1.0000,3850000.000000000000
2018-11-25 18:51:36.057,401,51238,1.0000,2980000.000000000000
2018-11-25 19:44:16.343,401,51238,1.0000,4870000.000000000000
2018-11-25 19:44:16.343,401,51238,1.0000,3780000.000000000000
2018-11-25 19:45:56.517,401,51238,1.0000,2750000.000000000000
2018-11-25 19:56:07.783,401,51238,1.0000,4760000.000000000000
2018-11-25 20:02:41.157,401,51238,1.0000,3710000.000000000000
2018-11-25 20:31:46.053,401,51238,1.0000,5960000.000000000000
2018-11-25 20:35:01.600,401,51238,1.0000,5950000.000000000000
2018-11-25 21:05:37.087,401,51238,1.0000,3710000.000000000000
2018-11-25 21:05:37.087,401,51238,1.0000,3950000.000000000000
2018-11-25 21:06:19.837,401,51238,1.0000,650000.000000000000
2018-11-25 21:20:30.370,401,51238,1.0000,650000.000000000000
2018-11-25 21:20:30.370,401,51238,1.0000,3710000.000000000000
2018-11-25 21:24:58.433,401,51238,2.0000,430000.000000000000
2018-11-25 21:27:52.733,401,51238,1.0000,2450000.000000000000
2018-11-25 21:30:42.547,401,51238,1.0000,5950000.000000000000
2018-11-25 22:04:58.800,401,51238,1.0000,3710000.000000000000
2018-11-25 22:10:15.970,401,51238,1.0000,5950000.000000000000
2018-11-25 22:43:48.740,401,51238,1.0000,700000.000000000000
2018-11-25 22:43:48.740,401,51238,1.0000,780000.000000000000
2018-11-25 22:43:48.740,401,51238,1.0000,780000.000000000000
2018-11-25 22:43:48.740,401,51238,1.0000,3780000.000000000000
2018-11-25 22:43:48.740,401,51238,1.0000,3780000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,1180000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,1220000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,1220000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,550000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,1330000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,1340000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,1250000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,6950000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,2980000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,3980000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,1250000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,2750000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,1250000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,880000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,1180000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,3850000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,4700000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,4760000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,880000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,2970000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,3780000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,770000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,770000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,260000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,880000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,1250000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,2750000.000000000000
2018-11-25 23:07:07.853,401,51238,1.0000,980000.000000000000
2018-11-26 12:02:02.200,401,51238,1.0000,970000.000000000000
2018-11-26 12:02:02.200,401,51238,1.0000,880000.000000000000
2018-11-26 12:02:02.200,401,51238,1.0000,1180000.000000000000
2018-11-26 12:02:02.200,401,51238,2.0000,1220000.000000000000
2018-11-26 12:02:02.200,401,51238,1.0000,4700000.000000000000
2018-11-26 12:02:02.200,401,51238,1.0000,3850000.000000000000
2018-11-26 12:27:42.097,401,51238,1.0000,1250000.000000000000
2018-11-26 14:31:36.930,401,51238,1.0000,880000.000000000000
2018-11-26 17:47:46.303,401,51238,1.0000,770000.000000000000
2018-11-26 19:06:19.220,401,51238,1.0000,1250000.000000000000
2018-11-26 19:06:19.220,401,51238,1.0000,1250000.000000000000
2018-11-27 14:51:49.643,401,51238,1.0000,1250000.000000000000
2018-11-27 14:51:49.643,401,51238,1.0000,2750000.000000000000
2018-11-27 14:51:49.643,401,51238,1.0000,2980000.000000000000
2018-11-27 18:58:05.647,401,51238,1.0000,6860000.000000000000
2018-11-27 18:58:05.647,401,51238,1.0000,3710000.000000000000
2018-11-27 19:09:32.587,401,51238,1.0000,1330000.000000000000
2018-11-27 19:13:34.447,401,51238,1.0000,3710000.000000000000
2018-11-28 17:38:51.043,401,51238,1.0000,700000.000000000000
2018-11-28 17:38:51.043,401,51238,1.0000,880000.000000000000
2018-11-28 17:38:51.043,401,51238,1.0000,880000.000000000000
2018-11-28 17:54:33.267,401,51238,1.0000,1160000.000000000000
2018-11-28 20:09:34.070,401,51238,1.0000,770000.000000000000
2018-11-28 20:14:11.377,401,51238,1.0000,3780000.000000000000
2018-11-28 21:44:07.707,401,51238,1.0000,6200000.000000000000
2018-11-28 22:28:56.417,401,51238,1.0000,1650000.000000000000
2018-11-29 17:54:47.967,401,51238,1.0000,1020000.000000000000
2018-11-29 17:54:47.967,401,51238,1.0000,770000.000000000000
2018-11-29 18:08:25.720,401,51238,1.0000,2980000.000000000000
2018-11-29 18:09:59.470,401,51238,1.0000,770000.000000000000
2018-11-29 18:10:58.720,401,51238,1.0000,880000.000000000000
2018-11-29 18:11:46.797,401,51238,1.0000,3850000.000000000000
2018-11-29 20:18:48.627,401,51238,1.0000,5960000.000000000000
2018-11-29 20:18:48.627,401,51238,1.0000,5950000.000000000000
2018-11-29 21:27:39.730,401,51238,1.0000,4170000.000000000000
2018-11-29 21:39:16.247,401,51238,1.0000,980000.000000000000
2018-11-30 17:23:38.050,401,51238,1.0000,930000.000000000000
2018-11-30 17:53:24.070,401,51238,1.0000,3900000.000000000000
2018-11-30 17:56:04.117,401,51238,1.0000,680000.000000000000
2018-11-30 19:28:52.003,401,51238,1.0000,1250000.000000000000
2018-11-30 19:30:18.550,401,51238,1.0000,980000.000000000000
2018-11-30 19:30:18.550,401,51238,1.0000,3950000.000000000000
2018-11-30 19:58:33.743,401,51238,1.0000,4760000.000000000000
2018-11-30 20:00:44.993,401,51238,1.0000,980000.000000000000
2018-11-30 20:00:44.993,401,51238,1.0000,880000.000000000000
2018-11-30 20:13:50.887,401,51238,1.0000,770000.000000000000
2018-11-30 20:52:26.000,401,51238,1.0000,880000.000000000000
2018-11-30 21:05:33.953,401,51238,1.0000,880000.000000000000
2018-11-30 21:22:57.677,401,51238,1.0000,1340000.000000000000
2018-11-30 22:27:12.607,401,51238,1.0000,1850000.000000000000
2018-11-30 22:30:46.827,401,51238,1.0000,1250000.000000000000
2018-12-01 21:40:22.337,401,51238,1.0000,3780000.000000000000
2018-12-02 19:28:21.673,401,51238,1.0000,650000.000000000000
2018-12-02 20:22:54.697,401,51238,1.0000,700000.000000000000
2018-12-02 20:22:54.697,401,51238,1.0000,760000.000000000000
2018-12-02 20:22:54.697,401,51238,1.0000,5460000.000000000000
2018-12-03 18:53:42.700,401,51238,1.0000,1250000.000000000000
2018-12-03 18:54:19.950,401,51238,1.0000,770000.000000000000
2018-12-03 22:15:17.727,401,51238,1.0000,1250000.000000000000
2018-12-06 13:40:08.993,401,51238,1.0000,650000.000000000000
2018-12-06 13:48:38.837,401,51238,1.0000,2100000.000000000000
2018-12-06 14:14:08.027,401,51238,1.0000,880000.000000000000
2018-12-06 14:16:04.887,401,51238,1.0000,1250000.000000000000
2018-12-06 14:16:04.887,401,51238,1.0000,1100000.000000000000
2018-12-06 14:17:33.200,401,51238,1.0000,780000.000000000000
2018-12-06 14:21:18.780,401,51238,1.0000,880000.000000000000
2018-12-06 14:21:18.780,401,51238,1.0000,880000.000000000000
2018-12-06 14:21:18.780,401,51238,1.0000,770000.000000000000
2018-12-06 14:21:18.780,401,51238,1.0000,880000.000000000000
2018-12-06 15:04:31.957,401,51238,1.0000,1250000.000000000000
2018-12-06 15:04:31.957,401,51238,1.0000,2940000.000000000000
2018-12-06 15:04:31.957,401,51238,1.0000,4700000.000000000000
2018-12-06 15:04:31.957,401,51238,1.0000,800000.000000000000
2018-12-06 15:04:31.957,401,51238,1.0000,1180000.000000000000
2018-12-06 15:06:32.097,401,51238,1.0000,1340000.000000000000
2018-12-06 16:51:43.893,401,51238,1.0000,6550000.000000000000
2018-12-06 19:29:08.163,401,51238,1.0000,770000.000000000000
2018-12-06 22:27:39.733,401,51238,1.0000,2730000.000000000000
2018-12-06 22:27:39.733,401,51238,1.0000,700000.000000000000
2018-12-06 22:30:34.157,401,51238,1.0000,980000.000000000000
2018-12-06 22:33:59.000,401,51238,1.0000,3710000.000000000000
2018-12-06 22:33:59.000,401,51238,1.0000,1250000.000000000000
2018-12-06 22:33:59.000,401,51238,1.0000,1250000.000000000000
2018-12-06 22:33:59.000,401,51238,1.0000,1250000.000000000000
2018-12-06 22:33:59.000,401,51238,1.0000,4700000.000000000000
2018-12-06 22:34:59.577,401,51238,1.0000,980000.000000000000
2018-12-07 16:55:58.393,401,51238,1.0000,6550000.000000000000
2018-12-07 16:55:58.393,401,51238,1.0000,880000.000000000000
2018-12-07 16:56:22.360,401,51238,1.0000,4700000.000000000000
2018-12-07 16:57:12.703,401,51238,1.0000,880000.000000000000
2018-12-07 16:58:36.423,401,51238,1.0000,1850000.000000000000
2018-12-07 18:46:21.813,401,51238,1.0000,6860000.000000000000
2018-12-07 18:53:28.377,401,51238,1.0000,980000.000000000000
2018-12-07 18:53:28.377,401,51238,1.0000,3850000.000000000000
2018-12-07 18:53:28.377,401,51238,1.0000,5460000.000000000000
2018-12-07 19:07:42.503,401,51238,1.0000,540000.000000000000
2018-12-07 19:07:42.503,401,51238,1.0000,880000.000000000000
2018-12-07 19:07:42.503,401,51238,1.0000,5960000.000000000000
2018-12-07 20:06:04.353,401,51238,1.0000,980000.000000000000
2018-12-07 20:23:25.153,401,51238,1.0000,1180000.000000000000
2018-12-07 20:23:25.153,401,51238,1.0000,1220000.000000000000
2018-12-07 20:23:25.153,401,51238,1.0000,660000.000000000000
2018-12-07 20:23:25.153,401,51238,1.0000,880000.000000000000
2018-12-07 20:23:25.153,401,51238,1.0000,4870000.000000000000
2018-12-07 20:23:25.153,401,51238,1.0000,5950000.000000000000
2018-12-07 20:50:42.187,401,51238,1.0000,780000.000000000000
2018-12-07 21:38:30.630,401,51238,1.0000,1250000.000000000000
2018-12-07 21:38:30.630,401,51238,1.0000,3360000.000000000000
2018-12-07 21:38:30.630,401,51238,1.0000,1340000.000000000000
2018-12-07 21:38:30.630,401,51238,1.0000,880000.000000000000
2018-12-07 21:38:30.630,401,51238,1.0000,1250000.000000000000
2018-12-07 21:45:50.663,401,51238,1.0000,2940000.000000000000
2018-12-07 21:48:25.040,401,51238,1.0000,3780000.000000000000
2018-12-07 21:57:22.727,401,51238,1.0000,6550000.000000000000
2018-12-07 22:00:31.290,401,51238,1.0000,1220000.000000000000
2018-12-07 22:00:31.290,401,51238,1.0000,5950000.000000000000
2018-12-08 13:06:21.367,401,51238,1.0000,1220000.000000000000
2018-12-08 14:29:12.973,401,51238,1.0000,2100000.000000000000
2018-12-08 14:29:12.973,401,51238,1.0000,2100000.000000000000
2018-12-08 17:37:19.153,401,51238,1.0000,2950000.000000000000
2018-12-08 18:01:12.953,401,51238,1.0000,1220000.000000000000
2018-12-08 18:01:12.953,401,51238,1.0000,1180000.000000000000
2018-12-08 18:09:29.093,401,51238,1.0000,880000.000000000000
2018-12-08 18:09:29.093,401,51238,1.0000,1220000.000000000000
2018-12-08 18:18:40.643,401,51238,1.0000,1220000.000000000000
2018-12-08 18:18:40.643,401,51238,1.0000,1180000.000000000000
2018-12-08 18:18:40.643,401,51238,1.0000,980000.000000000000
2018-12-08 18:44:49.740,401,51238,1.0000,1220000.000000000000
2018-12-08 19:34:19.607,401,51238,1.0000,1220000.000000000000
2018-12-08 19:34:19.607,401,51238,1.0000,1220000.000000000000
2018-12-08 19:34:19.607,401,51238,1.0000,1220000.000000000000
2018-12-08 19:39:38.013,401,51238,1.0000,1220000.000000000000
2018-12-08 19:39:38.013,401,51238,1.0000,1160000.000000000000
2018-12-08 19:39:38.013,401,51238,1.0000,1250000.000000000000
2018-12-08 21:59:02.920,401,51238,1.0000,2100000.000000000000
2018-12-08 22:11:14.140,401,51238,1.0000,880000.000000000000
2018-12-09 12:11:08.787,401,51238,1.0000,530000.000000000000
2018-12-09 12:11:08.787,401,51238,1.0000,980000.000000000000
2018-12-09 12:11:08.787,401,51238,1.0000,5460000.000000000000
2018-12-09 12:11:08.787,401,51238,1.0000,4700000.000000000000
2018-12-09 17:03:00.997,401,51238,1.0000,4700000.000000000000
2018-12-09 17:04:59.857,401,51238,1.0000,1220000.000000000000
2018-12-09 17:04:59.857,401,51238,1.0000,3780000.000000000000
2018-12-09 17:07:08.793,401,51238,1.0000,5950000.000000000000
2018-12-09 17:54:16.487,401,51238,1.0000,3900000.000000000000
2018-12-09 19:54:55.643,401,51238,1.0000,1330000.000000000000
2018-12-09 19:54:55.643,401,51238,1.0000,5950000.000000000000
2018-12-09 21:27:48.747,401,51238,1.0000,880000.000000000000
2018-12-10 17:32:46.947,401,51238,1.0000,3950000.000000000000
2018-12-10 18:27:54.407,401,51238,1.0000,5950000.000000000000
2018-12-10 20:16:41.057,401,51238,1.0000,5950000.000000000000
2018-12-10 20:16:41.057,401,51238,1.0000,1220000.000000000000
2018-12-10 21:30:59.470,401,51238,1.0000,880000.000000000000
2018-12-10 21:30:59.470,401,51238,1.0000,3900000.000000000000
2018-12-11 19:40:41.480,401,51238,1.0000,5950000.000000000000
2018-12-11 19:51:43.593,401,51238,1.0000,1220000.000000000000
2018-12-11 19:51:43.593,401,51238,1.0000,6550000.000000000000
2018-12-11 19:53:49.843,401,51238,1.0000,1220000.000000000000
2018-12-11 19:56:30.873,401,51238,1.0000,980000.000000000000
2018-12-11 19:57:52.420,401,51238,1.0000,1220000.000000000000
2018-12-11 20:35:16.520,401,51238,1.0000,1250000.000000000000
2018-12-11 20:35:16.520,401,51238,1.0000,1250000.000000000000
2018-12-11 21:17:04.463,401,51238,1.0000,780000.000000000000
2018-12-12 16:04:08.957,401,51238,1.0000,780000.000000000000
2018-12-12 16:04:08.957,401,51238,1.0000,1250000.000000000000
2018-12-12 19:06:56.697,401,51238,1.0000,5950000.000000000000
2018-12-12 21:52:32.750,401,51238,1.0000,2100000.000000000000
2018-12-12 21:57:26.783,401,51238,1.0000,980000.000000000000
2018-12-12 21:57:26.783,401,51238,1.0000,980000.000000000000
2018-12-12 21:57:26.783,401,51238,1.0000,780000.000000000000
2018-12-13 18:01:35.940,401,51238,1.0000,2980000.000000000000
2018-12-13 18:04:37.987,401,51238,1.0000,3780000.000000000000
2018-12-13 18:06:01.407,401,51238,1.0000,5950000.000000000000
2018-12-13 18:14:55.253,401,51238,1.0000,880000.000000000000
2018-12-13 19:01:33.743,401,51238,1.0000,1220000.000000000000
2018-12-13 19:46:49.967,401,51238,1.0000,6450000.000000000000
2018-12-13 20:19:49.520,401,51238,1.0000,880000.000000000000
2018-12-13 22:23:31.190,401,51238,1.0000,1750000.000000000000
2018-12-13 22:23:31.190,401,51238,1.0000,1100000.000000000000
2018-12-13 22:25:16.177,401,51238,1.0000,5460000.000000000000
2018-12-13 22:38:54.787,401,51238,1.0000,5950000.000000000000
2018-12-14 16:55:18.127,401,51238,1.0000,1220000.000000000000
2018-12-14 16:55:18.127,401,51238,1.0000,5950000.000000000000
2018-12-14 16:55:18.127,401,51238,1.0000,1250000.000000000000
2018-12-14 17:00:28.597,401,51238,1.0000,980000.000000000000
2018-12-14 17:00:28.597,401,51238,1.0000,3850000.000000000000
2018-12-14 17:00:28.597,401,51238,1.0000,5950000.000000000000
2018-12-14 17:00:28.597,401,51238,1.0000,1250000.000000000000
2018-12-14 17:03:23.110,401,51238,1.0000,6450000.000000000000
2018-12-14 17:04:32.283,401,51238,1.0000,5950000.000000000000
2018-12-14 17:06:01.487,401,51238,1.0000,1250000.000000000000
2018-12-14 17:06:01.487,401,51238,1.0000,1250000.000000000000
2018-12-14 17:06:01.487,401,51238,1.0000,1850000.000000000000
2018-12-14 18:21:30.013,401,51238,1.0000,2750000.000000000000
2018-12-14 18:22:44.090,401,51238,1.0000,6440000.000000000000
2018-12-14 20:55:19.220,401,51238,1.0000,6450000.000000000000
2018-12-14 21:04:33.737,401,51238,1.0000,800000.000000000000
2018-12-14 21:04:33.737,401,51238,1.0000,800000.000000000000
2018-12-14 21:18:40.737,401,51238,1.0000,6440000.000000000000
2018-12-14 21:23:16.973,401,51238,1.0000,780000.000000000000
2018-12-15 14:26:05.123,401,51238,1.0000,1220000.000000000000
2018-12-15 14:45:53.847,401,51238,1.0000,1220000.000000000000
2018-12-15 17:27:40.147,401,51238,1.0000,880000.000000000000
2018-12-15 17:27:40.147,401,51238,1.0000,2450000.000000000000
2018-12-15 17:29:01.240,401,51238,1.0000,800000.000000000000
2018-12-15 20:59:45.677,401,51238,1.0000,5960000.000000000000
2018-12-15 21:18:06.350,401,51238,1.0000,1180000.000000000000
2018-12-15 21:18:06.350,401,51238,2.0000,1220000.000000000000
2018-12-15 21:37:28.710,401,51238,1.0000,5950000.000000000000
2018-12-16 12:15:17.197,401,51238,1.0000,880000.000000000000
2018-12-16 12:15:17.197,401,51238,1.0000,550000.000000000000
2018-12-16 12:15:17.197,401,51238,1.0000,6860000.000000000000
2018-12-16 12:17:10.433,401,51238,1.0000,1220000.000000000000
2018-12-16 17:34:58.737,401,51238,1.0000,6550000.000000000000
2018-12-16 17:34:58.737,401,51238,1.0000,4760000.000000000000
2018-12-16 17:34:58.737,401,51238,1.0000,5460000.000000000000
2018-12-16 17:34:58.737,401,51238,1.0000,5950000.000000000000
